x,y,z,nx,ny,nz,S,pt
5,7,11,-0.668923,0.481963,0.565909,0.245359,1
6,7,11,0.823627,0.566409,0.0286059,0.284039,1
7,7,11,0.416271,-0.89962,-0.131917,0.578454,1
8,7,11,0.925143,0.378088,-0.0340495,0.353457,1
9,7,11,0.323358,0.121529,0.938441,0.144023,1
10,7,11,-0.807064,-0.334218,-0.486771,0.414389,1
11,7,11,0.363511,-0.754827,-0.545981,0.27049,1
12,7,11,0.872702,0.387191,0.297446,0.318234,1
13,7,11,0.634139,0.13073,0.762088,0.387454,1
14,7,11,-0.985273,-0.0586853,0.1606,0.278738,1
15,7,11,0.714388,-0.086415,0.694393,0.499852,1
16,7,11,0.791478,0.611198,9.07753e-05,0.376531,1
17,7,11,-0.775387,0.294179,0.558778,0.430644,1
18,7,11,0.950717,0.222281,0.216166,0.140855,1
19,7,11,0.929725,0.147707,-0.337334,0.542048,2
0,8,11,0.599341,0.72058,0.348647,0.210086,2
1,8,11,0.682704,-0.722898,0.106464,0.189353,2
2,8,11,-0.99491,-0.0795267,0.0618843,0.281664,1
3,8,11,-0.769505,-0.486714,0.413487,0.598871,1
4,8,11,-0.830749,-0.499492,0.245691,0.451459,1
5,8,11,0.450122,0.455929,-0.767801,0.421375,1
6,8,11,-0.648097,0.142961,0.748019,0.342935,1
7,8,11,0.407018,0.895588,0.179607,0.385095,1
8,8,11,0.161157,0.37398,0.913327,0.29755,1
9,8,11,0.215475,-0.84123,0.495885,0.225733,1
10,8,11,0.997998,0.0199915,0.0600046,0.287524,1
11,8,11,0.278368,-0.899028,-0.338023,0.295542,1
12,8,11,0.606423,-0.100697,0.788741,0.378326,1
13,8,11,-0.163395,-0.38421,0.908672,0.38921,1
14,8,11,-0.403,0.0121598,0.915119,0.453616,1
15,8,11,-0.799417,0.094084,0.593364,0.233518,1
16,8,11,0.771963,-0.228323,0.593247,0.116022,1
17,8,11,0.954111,-0.233385,0.187628,0.433264,1
18,8,11,-0.446323,0.894819,0.00978732,0.249497,1
19,8,11,-0.0547476,0.0627169,-0.996529,0.383696,2
0,9,11,0.0808987,-0.964758,0.250395,0.482687,2
1,9,11,-0.106607,-0.709392,-0.696705,0.377979,2
2,9,11,-0.850133,-0.52502,-0.0403445,0.322575,1
3,9,11,0.479649,0.863274,0.157146,0.340866,1
4,9,11,0.612212,-0.756412,0.230299,0.40431,1
5,9,11,0.639908,0.481331,0.599031,0.201234,1
6,9,11,0.791488,-0.605809,-0.0808869,0.208731,1
7,9,11,-0.483815,0.0359668,0.874431,0.266958,1
8,9,11,0.253122,-0.704157,0.663394,0.423968,1
9,9,11,0.255456,0.940842,0.222617,0.322639,1
10,9,11,0.326678,-0.8962,-0.300179,0.267267,1
11,9,11,0.316436,0.873136,-0.370813,0.435701,1
12,9,11,0.931556,-0.29391,-0.214056,0.231812,1
13,9,11,-0.98275,-0.0183986,-0.184024,0.379417,1
14,9,11,-0.0706158,-0.9127,-0.402483,0.198329,1
15,9,11,-0.612404,-0.254774,0.748366,0.301439,1
16,9,11,-0.118287,0.502893,0.856216,0.374987,1
17,9,11,-0.746696,-0.65486,-0.116631,0.305767,1
18,9,11,-0.503922,0.31764,0.803223,0.240184,1
19,9,11,-0.427298,0.828278,-0.362453,0.260862,2
0,10,11,0.411328,-0.779969,-0.471654,0.20138,2
1,10,11,0.781256,-0.352814,0.514939,0.209667,2
2,10,11,0.544024,0.665953,0.510436,0.302978,1
3,10,11,0.980052,0.126641,0.153164,0.342689,1
4,10,11,0.811813,-0.521313,0.263044,0.238218,1
5,10,11,0.160698,0.963125,0.215792,0.251136,1
6,10,11,0.394262,-0.907821,-0.142891,0.408541,1
7,10,11,-0.699507,0.714555,-0.0100561,0.590934,1
8,10,11,0.594715,0.444197,-0.670077,0.298607,1
9,10,11,0.193636,-0.287282,0.93807,0.172295,1
10,10,11,0.636008,-0.117601,0.762669,0.365198,1
11,10,11,-0.553907,-0.216363,-0.803974,0.373024,1
12,10,11,0.255743,-0.439089,0.861276,0.288466,1
13,10,11,0.870617,0.447803,0.203713,0.547448,1
14,10,11,0.761041,0.648661,-0.00746905,0.199165,1
15,10,11,0.409661,0.3258,-0.852075,0.416697,1
16,10,11,-0.874815,-0.135707,0.465062,0.60629,1
17,10,11,0.290942,-0.952836,-0.0863461,0.161676,1
18,10,11,-0.617918,0.784684,-0.0494852,0.180369,1
19,10,11,-0.382299,-0.567903,0.728926,0.305753,2
0,11,11,-0.206329,-0.252194,-0.945424,0.276144,2
1,11,11,-0.227735,-0.574417,0.786246,0.419666,2
2,11,11,0.533763,-0.815407,0.224073,0.204648,1
3,11,11,-0.45095,-0.892396,0.016534,0.191075,1
4,11,11,0.162699,0.92453,-0.344636,0.331782,1
5,11,11,0.458529,-0.612515,-0.643877,0.247418,1
6,11,11,0.843508,-0.165692,0.510921,0.522122,1
7,11,11,0.673914,-0.438582,-0.594546,0.317608,1
8,11,11,0.477843,0.453995,0.752033,0.166252,1
9,11,11,0.331544,-0.111964,0.936772,0.364737,1
10,11,11,0.67292,-0.534795,0.51105,0.558724,1
11,11,11,-0.0820371,0.866475,-0.492434,0.47351,1
12,11,11,-0.481847,0.231031,0.845251,0.389307,1
13,11,11,-0.816833,-0.20703,-0.538444,0.342371,1
14,11,11,-0.274941,0.896089,-0.348472,0.330574,1
15,11,11,0.478546,0.757721,0.44368,0.260472,1
16,11,11,0.719086,0.126541,-0.683303,0.2268,1
17,11,11,-0.82197,0.547724,-0.156092,0.324024,1
18,11,11,0.909078,0.182657,0.374451,0.159893,1
19,11,11,-0.0659051,-0.500034,-0.863494,0.26567,2
0,12,11,0.372422,-0.522795,0.766804,0.377597,2
1,12,11,0.77668,0.214158,0.592372,0.337899,2
2,12,11,0.682541,-0.202171,0.702328,0.190618,1
3,12,11,-0.10368,-0.238459,-0.965602,0.417857,1
4,12,11,0.159927,0.798155,-0.580838,0.367508,1
5,12,11,0.784326,0.233254,-0.574827,0.448734,1
6,12,11,-0.121892,-0.409477,-0.904141,0.436257,1
7,12,11,0.689986,-0.179713,0.701158,0.245963,1
8,12,11,0.465722,-0.872072,0.150309,0.583746,1
9,12,11,0.790356,0.406737,0.45815,0.375124,1
10,12,11,-0.230667,-0.524289,-0.819704,0.513406,1
11,12,11,0.750792,-0.520378,0.406839,0.290408,1
12,12,11,0.519938,0.333371,-0.786466,0.405211,1
13,12,11,-0.220479,-0.261612,-0.939653,0.39463,1
14,12,11,-0.651215,0.00513087,0.758876,0.40803,1
15,12,11,0.802002,-0.335072,-0.494489,0.339034,1
16,12,11,0.792822,-0.0723772,-0.60514,0.279154,1
17,12,11,-0.94238,-0.334245,-0.0141389,0.437173,1
18,12,11,0.421797,-0.0741234,-0.903655,0.324436,1
19,12,11,0.52478,0.633596,0.568473,0.342909,2
0,13,11,-0.208707,-0.653723,-0.727384,0.336438,2
1,13,11,0.449396,0.560771,0.695399,0.45138,2
2,13,11,0.84965,-0.241855,-0.468616,0.381923,1
3,13,11,0.632901,0.532766,-0.56178,0.340398,1
4,13,11,0.470634,0.781428,-0.409723,0.561114,1
5,13,11,-0.116176,-0.202545,0.972357,0.618341,1
6,13,11,0.290143,-0.704345,0.647854,0.370796,1
7,13,11,0.418296,0.313621,0.85245,0.404373,1
8,13,11,-0.343726,0.180939,-0.921473,0.200588,1
9,13,11,-0.0331351,-0.732753,0.679687,0.452718,1
10,13,11,0.912475,0.219452,0.345299,0.247161,1
11,13,11,-0.202012,0.453603,0.868007,0.420106,1
12,13,11,-0.0170043,-0.873908,-0.485793,0.395724,1
13,13,11,0.527792,0.526346,-0.66663,0.379764,1
14,13,11,-0.340381,0.363608,-0.867139,0.364688,1
15,13,11,-0.507712,0.471608,-0.720982,0.205429,1
16,13,11,0.00589868,-0.850396,-0.526109,0.19857,1
17,13,11,0.705491,0.0659703,0.705641,0.260246,1
18,13,11,0.77334,-0.633925,-0.00917989,0.39046,1
19,13,11,0.423546,0.891619,-0.160074,0.320056,2
0,14,11,0.69044,-0.453877,0.563284,0.498941,2
1,14,11,0.950829,0.201094,0.235552,0.283868,2
2,14,11,0.0771991,-0.47568,-0.876224,0.255527,2
3,14,11,-0.298489,0.341072,-0.891389,0.205524,1
4,14,11,0.80038,-0.230448,-0.553431,0.476866,1
5,14,11,0.674239,0.437086,-0.59528,0.533218,1
6,14,11,0.3296,-0.560691,-0.759598,0.266858,1
7,14,11,-0.944448,-0.300465,0.13319,0.213055,1
8,14,11,0.511052,0.744654,-0.429322,0.213062,1
9,14,11,0.835414,0.441469,0.327396,0.404528,1
10,14,11,0.988518,0.0336804,-0.1473,0.564114,1
11,14,11,0.361687,-0.927451,-0.0949625,0.289998,1
12,14,11,-0.104633,0.384156,0.91732,0.618595,1
13,14,11,0.583977,-0.747286,-0.317071,0.40177,1
14,14,11,-0.0941418,-0.213346,0.97243,0.138903,1
15,14,11,-0.920516,0.218714,-0.32375,0.220915,1
16,14,11,0.597538,0.725134,-0.342241,0.230051,1
17,14,11,-0.96802,0.0507023,-0.245695,0.456624,1
18,14,11,0.98172,0.146138,0.121941,0.689078,2
19,14,11,0.780021,0.27336,0.562887,0.253117,2
0,15,11,0,0,1,1,0
1,15,11,-0.0456531,0.975906,0.213363,0.285864,2
2,15,11,0.529413,0.753421,-0.389973,0.347527,2
3,15,11,-0.452329,0.564835,-0.690189,0.328897,1
4,15,11,-0.242906,-0.481946,-0.841858,0.307831,1
5,15,11,0.110364,-0.316359,-0.942198,0.183332,1
6,15,11,-0.967095,-0.154546,0.202097,0.229257,1
7,15,11,-0.690135,-0.571315,0.444198,0.410373,1
8,15,11,-0.396534,-0.770798,-0.498629,0.347929,1
9,15,11,-0.0832864,-0.875524,0.475943,0.31061,1
10,15,11,0.933195,0.356609,0.0444571,0.188312,1
11,15,11,-0.414737,-0.0174066,-0.909775,0.285635,1
12,15,11,-0.535501,-0.84422,-0.0230431,0.298745,1
13,15,11,-0.288653,0.276382,0.916675,0.281987,1
14,15,11,0.789306,0.432657,-0.435665,0.191562,1
15,15,11,0.357074,0.72675,0.586798,0.267617,1
16,15,11,-0.714792,0.697961,-0.0438374,0.236986,1
17,15,11,-0.935382,-0.338641,0.101893,0.405254,1
18,15,11,0.988918,0.0245079,0.146423,0.586467,2
19,15,11,-0.732308,0.26923,0.625492,0.36485,2
0,16,11,0,0,1,1,0
1,16,11,0.687787,-0.712443,0.139191,0.650089,2
2,16,11,0.35143,-0.919608,0.175549,0.307139,2
3,16,11,0.471959,0.836147,-0.279485,0.318799,2
4,16,11,-0.145013,0.0630897,-0.987416,0.202278,1
5,16,11,-0.571214,-0.769118,-0.286656,0.357495,1
6,16,11,-0.574548,-0.550504,-0.605673,0.209402,1
7,16,11,-0.643647,0.72366,0.249068,0.145536,1
8,16,11,-0.643602,-0.528963,-0.55315,0.298843,1
9,16,11,0.438644,0.82977,-0.34507,0.256833,1
10,16,11,-0.822333,0.216129,0.526362,0.267971,1
11,16,11,-0.76564,0.52447,-0.372459,0.140254,1
12,16,11,-0.522255,-0.129479,0.842903,0.335579,1
13,16,11,0.963807,-0.053949,0.261086,0.326573,1
14,16,11,0.147908,0.958913,0.242095,0.190048,1
15,16,11,-0.286438,-0.162178,0.944273,0.635361,1
16,16,11,-0.223143,-0.277589,-0.934426,0.307544,1
17,16,11,-0.646196,-0.710474,0.278671,0.350968,2
18,16,11,0.847606,-0.45257,0.277028,0.41552,2
19,16,11,-0.836723,0.199882,-0.509845,0.633442,2
0,17,11,0,0,1,1,0
1,17,11,0,0,1,1,0
2,17,11,0.987181,0.130825,0.0914222,0.339418,2
3,17,11,0.479078,0.701435,-0.527706,0.346755,2
4,17,11,0.299261,0.00541351,-0.954156,0.345297,2
5,17,11,-0.225763,-0.615488,0.75512,0.315511,1
6,17,11,0.149521,0.843501,-0.515896,0.262125,1
7,17,11,-0.800886,0.574518,0.16885,0.269479,1
8,17,11,0.283212,0.8485,0.447033,0.173549,1
9,17,11,0.567739,-0.672007,0.475478,0.404555,1
10,17,11,0.47265,0.815898,0.333035,0.245708,1
11,17,11,0.597101,0.759731,-0.257445,0.137583,1
12,17,11,-0.854163,0.519967,-0.00632857,0.259922,1
13,17,11,-0.763849,0.644798,0.0277735,0.24514,1
14,17,11,0.521878,0.705243,0.47987,0.529664,1
15,17,11,0.303205,0.856196,0.418323,0.178091,1
16,17,11,-0.650007,-0.383489,0.656069,0.149137,2
17,17,11,0.846482,-0.429847,-0.314165,0.333302,2
18,17,11,0.90128,0.371819,0.222361,0.375131,2
19,17,11,0,0,1,1,0
0,18,11,0,0,1,1,0
1,18,11,0,0,1,1,0
2,18,11,0,0,1,1,0
3,18,11,-0.818118,0.573963,0.0353543,0.451707,2
4,18,11,-0.0352412,-0.998691,-0.0370719,0.152256,2
5,18,11,0.700571,0.508922,0.500198,0.360397,2
6,18,11,-0.330563,0.201417,-0.922041,0.463147,2
7,18,11,0.639835,0.236249,-0.731299,0.279107,1
8,18,11,-0.845797,-0.176251,-0.503551,0.364809,1
9,18,11,0.367438,0.100041,-0.924652,0.154605,1
10,18,11,0.788576,-0.599128,-0.138542,0.328362,1
11,18,11,-0.209573,-0.872396,-0.441593,0.256735,1
12,18,11,0.595377,-0.00387605,-0.803437,0.453351,1
13,18,11,0.501648,-0.486522,-0.715294,0.432423,1
14,18,11,0.279608,0.655369,-0.701649,0.39394,2
15,18,11,0.780308,0.597025,-0.186228,0.269,2
16,18,11,0.482299,-0.755524,0.443363,0.254217,2
17,18,11,0.443641,0.890109,0.104343,0.231241,2
18,18,11,0,0,1,1,0
19,18,11,0,0,1,1,0
0,19,11,0,0,1,1,0
1,19,11,0,0,1,1,0
2,19,11,0,0,1,1,0
3,19,11,0,0,1,1,0
4,19,11,-0.620912,0.528613,-0.578824,0.294589,2
5,19,11,0.381869,0.43167,0.817213,0.258393,2
6,19,11,-0.254889,0.839902,-0.479162,0.325028,2
7,19,11,0.209406,0.311798,-0.926785,0.39873,2
8,19,11,-0.140173,-0.445742,-0.884118,0.400001,2
9,19,11,-0.629497,-0.519577,0.577731,0.405339,2
10,19,11,0.434172,0.298735,0.849854,0.209453,2
11,19,11,-0.442957,0.88579,0.138443,0.2601,2
12,19,11,-0.573653,0.721644,0.387495,0.487819,2
13,19,11,0.672427,-0.698029,0.246167,0.353535,2
14,19,11,0.548561,0.615243,-0.566178,0.245328,2
15,19,11,0.332308,0.0393435,-0.94235,0.277844,2
16,19,11,-0.502709,0.297572,-0.811625,0.468258,2
17,19,11,0,0,1,1,0
18,19,11,0,0,1,1,0
19,19,11,0,0,1,1,0
0,0,12,0,0,1,1,0
1,0,12,0,0,1,1,0
2,0,12,0,0,1,1,0
3,0,12,0,0,1,1,0
4,0,12,0,0,1,1,0
5,0,12,0,0,1,1,0
6,0,12,-0.34427,-0.433334,0.832886,0.201513,2
7,0,12,0.355991,-0.195053,-0.913906,0.377989,2
8,0,12,-0.953934,-0.240674,-0.179128,0.383897,2
9,0,12,-0.871482,0.43428,0.227861,0.33182,2
10,0,12,0.163902,-0.360237,0.918349,0.371187,2
11,0,12,-0.761715,0.562605,0.32135,0.411893,2
12,0,12,0.964519,-0.249709,0.0857224,0.255645,2
13,0,12,0.274887,0.888247,-0.36804,0.257642,2
14,0,12,0.471515,-0.289221,0.833082,0.412925,2
15,0,12,0,0,1,1,0
16,0,12,0,0,1,1,0
17,0,12,0,0,1,1,0
18,0,12,0,0,1,1,0
19,0,12,0,0,1,1,0
0,1,12,0,0,1,1,0
1,1,12,0,0,1,1,0
2,1,12,0,0,1,1,0
3,1,12,0,0,1,1,0
4,1,12,0,0,1,1,0
5,1,12,0.532494,0.777094,0.335523,0.537467,2
6,1,12,-0.496555,0.867986,0.00581366,0.195537,2
7,1,12,-0.151127,-0.549849,0.821478,0.165927,2
8,1,12,-0.026188,-0.953562,-0.300055,0.213664,2
9,1,12,0.56083,0.0272687,0.827482,0.315971,2
10,1,12,0.509118,-0.28897,-0.810738,0.308744,2
11,1,12,0.196338,-0.431907,-0.880288,0.51757,2
12,1,12,-0.980249,-0.180914,0.0798879,0.239505,2
13,1,12,-0.790407,-0.606352,0.0871458,0.524397,2
14,1,12,0.974876,-0.147949,-0.166514,0.298326,2
15,1,12,-0.173821,-0.241505,-0.954705,0.330075,2
16,1,12,0,0,1,1,0
17,1,12,0,0,1,1,0
18,1,12,0,0,1,1,0
19,1,12,0,0,1,1,0
0,2,12,0,0,1,1,0
1,2,12,0,0,1,1,0
2,2,12,0,0,1,1,0
3,2,12,0.404711,-0.912032,0.0663866,0.327868,2
4,2,12,0.744728,-0.65182,-0.143218,0.281002,2
5,2,12,0.395256,0.904551,0.159875,0.477666,2
6,2,12,-0.0247389,0.476491,0.878831,0.405181,2
7,2,12,0.760684,-0.284251,-0.583576,0.191265,1
8,2,12,0.00498909,0.434401,0.900706,0.486074,1
9,2,12,-0.477505,-0.694494,-0.538207,0.387751,1
10,2,12,-0.494675,0.812918,0.307344,0.397096,1
11,2,12,-0.938243,0.0306501,0.344617,0.30126,1
12,2,12,-0.0577291,-0.56224,-0.824956,0.319423,1
13,2,12,0.87931,0.447597,-0.162698,0.196021,1
14,2,12,0.11639,-0.916406,0.382953,0.291933,2
15,2,12,-0.971941,0.214942,-0.0955602,0.153117,2
16,2,12,-0.692366,-0.344455,-0.634019,0.196606,2
17,2,12,0.252767,0.665472,-0.702322,0.309626,2
18,2,12,0,0,1,1,0
19,2,12,0,0,1,1,0
0,3,12,0,0,1,1,0
1,3,12,0,0,1,1,0
2,3,12,0.8452,0.46677,0.260311,0.497359,2
3,3,12,0.73462,0.656253,0.172237,0.328953,2
4,3,12,-0.220908,0.084178,0.971655,0.129539,2
5,3,12,-0.549157,0.831589,-0.082982,0.432047,1
6,3,12,0.0874458,-0.815158,-0.5726,0.320219,1
7,3,12,0.495973,0.8675,0.0381405,0.310761,1
8,3,12,0.789943,-0.34088,-0.509697,0.479245,1
9,3,12,0.831406,0.274927,-0.482886,0.364264,1
10,3,12,0.437616,0.324935,0.838397,0.233073,1
11,3,12,-0.890103,0.190176,-0.414185,0.275977,1
12,3,12,0.916524,-0.0920216,-0.38925,0.334488,1
13,3,12,-0.296068,0.199603,0.934078,0.250007,1
14,3,12,0.953408,-0.27294,0.128517,0.295982,1
15,3,12,-0.456816,-0.18997,0.86904,0.296193,1
16,3,12,-0.54699,0.137807,-0.825718,0.47332,2
17,3,12,0.689575,-0.723057,-0.0409339,0.315608,2
18,3,12,0.30934,-0.431289,0.847525,0.205658,2
19,3,12,0,0,1,1,0
0,4,12,0,0,1,1,0
1,4,12,0,0,1,1,0
2,4,12,0.513586,0.393069,-0.76271,0.196525,2
3,4,12,0.37432,0.59391,0.712148,0.625473,2
4,4,12,0.215736,0.420565,0.88124,0.34477,1
5,4,12,-0.383099,-0.858788,-0.340174,0.486803,1
6,4,12,0.0179617,0.691435,0.722216,0.402054,1
7,4,12,0.197579,-0.204808,-0.958653,0.394081,1
8,4,12,0.69217,0.146281,-0.706755,0.445221,1
9,4,12,0.187096,-0.282166,0.940945,0.39259,1
10,4,12,-0.132789,-0.878203,0.459485,0.401042,1
11,4,12,0.368122,-0.203244,0.907292,0.327322,1
12,4,12,0.581494,-0.781616,-0.225703,0.490556,1
13,4,12,-0.401182,0.761946,0.50842,0.439699,1
14,4,12,-0.612659,-0.66224,-0.431379,0.16832,1
15,4,12,-0.196687,-0.948978,0.246485,0.30592,1
16,4,12,-0.225103,-0.242151,0.943765,0.509529,1
17,4,12,0.23739,0.110188,-0.965145,0.394618,2
18,4,12,0.967731,0.24949,0.0353699,0.492874,2
19,4,12,0,0,1,1,0
0,5,12,0,0,1,1,0
1,5,12,0.556709,-0.818026,0.1446,0.389196,2
2,5,12,0.290417,-0.766001,-0.573498,0.468347,2
3,5,12,-0.242687,-0.488924,-0.837888,0.61514,1
4,5,12,0.480681,-0.855889,-0.19079,0.297715,1
5,5,12,0.21343,0.857486,-0.468151,0.472057,1
6,5,12,0.0712598,0.714083,-0.696425,0.248438,1
7,5,12,0.612924,-0.003677,-0.790133,0.424561,1
8,5,12,-0.458736,-0.644928,0.611253,0.39459,1
9,5,12,0.588585,0.38465,0.711065,0.273655,1
10,5,12,0.903724,-0.193806,-0.381736,0.194584,1
11,5,12,-0.502118,0.864769,-0.00722857,0.153491,1
12,5,12,0.104767,0.4253,0.898968,0.238551,1
13,5,12,0.330089,0.943803,-0.0166359,0.21651,1
14,5,12,0.310774,-0.324627,-0.893329,0.405262,1
15,5,12,0.165622,0.824489,0.541098,0.206077,1
16,5,12,0.291297,0.414769,-0.86204,0.247351,1
17,5,12,0.752149,-0.502889,-0.425881,0.286152,1
18,5,12,-0.60627,0.57293,-0.551533,0.265481,2
19,5,12,0.899206,-0.392891,0.192525,0.588863,2
0,6,12,-0.232621,0.495622,0.836807,0.579355,2
1,6,12,-0.248095,-0.964997,0.0850273,0.176441,2
2,6,12,0.840914,0.102988,-0.531278,0.0881794,2
3,6,12,0.49171,0.437091,0.753109,0.223273,1
4,6,12,0.25904,-0.364097,-0.894613,0.281492,1
5,6,12,0.898061,-0.405897,0.169512,0.320302,1
6,6,12,-0.427696,0.302697,0.851734,0.333303,1
7,6,12,-0.287688,0.392863,0.873438,0.457641,1
8,6,12,-0.458477,0.188914,0.868395,0.272833,1
9,6,12,-0.953533,-0.292538,-0.072085,0.302146,1
10,6,12,0.908347,0.317779,0.271887,0.412548,1
11,6,12,-0.163238,0.986541,-0.00948972,0.21023,1
12,6,12,-0.674215,-0.000599332,0.738535,0.227645,1
13,6,12,-0.986401,0.164251,0.00586592,0.209484,1
14,6,12,0.476436,0.389669,0.788141,0.0308896,1
15,6,12,-0.129258,0.804651,-0.579507,0.15508,1
16,6,12,-0.980447,0.193149,0.0376582,0.156229,1
17,6,12,-0.868416,0.189504,0.458195,0.485595,1
18,6,12,-0.841891,-0.483913,-0.238846,0.0847287,2
19,6,12,-0.692231,-0.536885,-0.482256,0.525694,2
0,7,12,0.223728,0.96497,-0.137032,0.198231,2
1,7,12,-0.933833,-0.346559,0.0886185,0.493152,2
2,7,12,0.126543,0.362423,-0.923383,0.448646,1
3,7,12,0.678496,0.512182,-0.526606,0.448398,1
4,7,12,-0.270726,-0.314742,-0.90975,0.367808,1
5,7,12,0.356789,-0.5621,0.746154,0.310753,1
6,7,12,-0.706456,0.443859,0.551279,0.393185,1
7,7,12,0.314593,-0.871429,-0.376354,0.359127,1
8,7,12,-0.401699,-0.625566,-0.668808,0.362038,1
9,7,12,-0.362451,0.736233,0.571481,0.0839698,1
10,7,12,-0.635489,0.625556,-0.452586,0.249141,1
11,7,12,0.315451,0.215343,-0.924185,0.382582,1
12,7,12,-0.281522,-0.38473,0.87905,0.257516,1
13,7,12,-0.875394,-0.440519,0.199068,0.34763,1
14,7,12,0.577433,0.690087,0.436292,0.3454,1
15,7,12,0.660568,-0.533863,0.527864,0.381991,1
16,7,12,0.767175,0.370495,0.523618,0.356565,1
17,7,12,-0.770601,0.308545,-0.55765,0.240594,1
18,7,12,0.061938,-0.489167,-0.869988,0.53835,1
19,7,12,0.949694,0.27033,0.158122,0.400195,2
0,8,12,0.337003,-0.198751,-0.920287,0.259002,2
1,8,12,0.137338,0.787773,-0.60046,0.284174,2
2,8,12,0.0171132,0.392766,0.919479,0.484451,1
3,8,12,-0.782792,-0.0370797,0.621178,0.300212,1
4,8,12,0.111295,0.93537,-0.335702,0.163593,1
5,8,12,0.617154,-0.784799,-0.0566784,0.432255,1
6,8,12,0.509668,-0.758687,-0.40575,0.353616,1
7,8,12,-0.760076,-0.296787,0.578102,0.252551,1
8,8,12,-0.682351,-0.339386,-0.647467,0.165242,1
9,8,12,0.200654,-0.944358,0.260627,0.320815,1
10,8,12,0.423558,-0.445172,0.788936,0.458579,1
11,8,12,-0.153302,0.814441,0.559629,0.392241,1
12,8,12,-0.66468,0.460138,-0.588619,0.355227,1
13,8,12,0.435266,-0.889017,0.142101,0.243984,1
14,8,12,0.491286,-0.771432,-0.404391,0.360949,1
15,8,12,-0.373928,-0.850634,-0.369594,0.3092,1
16,8,12,-0.0641152,-0.937408,0.34228,0.144855,1
17,8,12,0.397182,-0.83676,0.376934,0.424249,1
18,8,12,0.968802,-0.0553112,0.241584,0.185774,1
19,8,12,-0.85075,0.26526,0.453719,0.392834,2
0,9,12,0.91539,0.375283,0.145683,0.238715,2
1,9,12,0.486972,-0.685563,-0.541167,0.319942,2
2,9,12,0.404644,-0.00688116,-0.914449,0.311112,1
3,9,12,-0.2164,0.55064,0.806205,0.277597,1
4,9,12,-0.740691,-0.495716,-0.453477,0.350967,1
5,9,12,0.913787,-0.361116,-0.185979,0.31706,1
6,9,12,0.674393,-0.218457,0.705316,0.255927,1
7,9,12,0.83434,0.267342,-0.482085,0.441494,1
8,9,12,0.058845,0.893436,-0.445319,0.164592,1
9,9,12,-0.288576,0.794754,0.533938,0.443291,1
10,9,12,0.613424,-0.40724,0.676659,0.37052,1
11,9,12,0.456929,-0.80467,0.379108,0.168455,1
12,9,12,0.507454,0.0610353,-0.859515,0.272441,1
13,9,12,-0.845853,-0.177507,0.503014,0.290772,1
14,9,12,0.0103531,0.972627,-0.232143,0.153889,1
15,9,12,-0.966365,0.256943,-0.010906,0.194083,1
16,9,12,0.735757,-0.566736,-0.370773,0.278948,1
17,9,12,-0.33098,0.935302,-0.125148,0.263291,1
18,9,12,-0.307712,-0.626026,0.716522,0.192254,1
19,9,12,-0.922092,-0.258919,-0.287589,0.190689,2
0,10,12,-0.509316,0.46607,0.723447,0.435253,2
1,10,12,-0.102999,0.475914,-0.87344,0.260755,2
2,10,12,0.233324,-0.474857,0.84857,0.360715,1
3,10,12,0.646082,0.510093,-0.567788,0.237442,1
4,10,12,0.972862,0.0125613,-0.231045,0.290834,1
5,10,12,0.451117,-0.238716,0.859947,0.240454,1
6,10,12,-0.247245,-0.199806,-0.948128,0.256999,1
7,10,12,0.274598,-0.538251,-0.796795,0.315102,1
8,10,12,0.255787,0.453724,-0.853644,0.381663,1
9,10,12,-0.659292,0.667082,0.346894,0.380104,1
10,10,12,0.401694,-0.760687,-0.509899,0.226125,1
11,10,12,-0.746306,-0.554248,0.36856,0.163416,1
12,10,12,-0.576816,0.804247,-0.143075,0.482628,1
13,10,12,0.415224,-0.69296,0.589403,0.279211,1
14,10,12,-0.231553,-0.259443,0.937589,0.343851,1
15,10,12,0.226399,0.805081,-0.54826,0.304253,1
16,10,12,-0.479292,0.24429,0.842972,0.413376,1
17,10,12,-0.334971,-0.354182,0.873127,0.228643,1
18,10,12,-0.171626,0.0571813,-0.983501,0.417306,1
19,10,12,-0.33743,0.243105,0.909418,0.195496,2
0,11,12,0.557933,0.176399,-0.810922,0.42452,2
1,11,12,0.286115,-0.818134,0.498793,0.480058,2
2,11,12,-0.372911,0.100139,-0.922448,0.550648,1
3,11,12,0.101107,-0.0593559,0.993103,0.499648,1
4,11,12,-0.0308556,-0.165571,-0.985715,0.175609,1
5,11,12,-0.891361,-0.396521,0.21965,0.458785,1
6,11,12,-0.573681,0.37944,0.72589,0.410355,1
7,11,12,-0.358741,0.216155,-0.908065,0.314689,1
8,11,12,0.538734,-0.69521,0.475867,0.397742,1
9,11,12,-0.226322,0.974011,-0.00903696,0.507445,1
10,11,12,0.207523,-0.927441,0.311106,0.467595,1
11,11,12,0.014454,0.204834,-0.97869,0.46855,1
12,11,12,0.487313,0.820641,-0.298453,0.19722,1
13,11,12,-0.745104,-0.245395,-0.620162,0.294724,1
14,11,12,0.933734,0.215822,-0.28559,0.172996,1
15,11,12,-0.268343,-0.957668,0.104229,0.532459,1
16,11,12,-0.485025,-0.50551,-0.71359,0.212146,1
17,11,12,0.56499,-0.823376,0.0532697,0.256372,1
18,11,12,0.0744369,0.841129,0.535688,0.301964,1
